06:09:59,77,F,LANDED,6.5,26.7,59340.0,8.2,18.0,21.0,20.0,-0.0,-0.2,10.0,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
06:10:00,78,F,LANDED,5.9,26.7,59340.4,8.2,18.0,21.0,20.0,-0.0,-0.2,10.0,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
06:10:01,79,F,LANDED,5.9,26.7,59340.4,8.2,18.0,21.0,20.0,-0.0,-0.2,10.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
06:10:02,80,F,LANDED,4.3,26.7,59341.7,8.2,18.0,21.0,20.0,-0.0,-0.1,10.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
06:10:03,81,F,LANDED,3.4,26.7,59342.4,8.2,18.0,21.0,20.0,0.0,-0.2,10.0,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
06:10:04,82,F,LANDED,3.4,26.7,59342.4,8.2,18.0,21.0,20.0,0.0,-0.1,10.0,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
